EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	0	0	8044,32	2,35784745	2,35832644	-0,19388266877892147	7	-0,000385104446	0,00045723861
2	0	0	0	0	8044,37	2,35734749	2,35769558	-0,19644467951729894	7	-0,000394879549	0,000463156757
2	0	0	0	0	8044,42	2,35684752	2,35732508	-0,19900619106677731	7	-0,000404782826	0,000469122286
2	0	0	0	0	8044,47	2,35634756	2,35665441	-0,20145730751877056	7	-0,000414813461	0,000474765257
2	0	0	0	0	8044,52	2,35584712	2,35624361	-0,20405989536084323	7	-0,000424969941	0,000480814837
2	0	0	0	0	8044,57	2,35534716	2,35555267	-0,2066365825012335	7	-0,000435254449	0,000486743345
2	0	0	0	0	8044,62	2,35484719	2,35538244	-0,20904756446058669	7	-0,000445664773	0,000492386986
2	0	0	0	0	8044,67	2,35434699	2,35501194	-0,21132796133558074	7	-0,000456191367	0,000497679866
2	0	0	0	0	8044,72	2,35384703	2,35438108	-0,21360105734008128	7	-0,000466830941	0,0005028983
2	0	0	0	0	8044,77	2,35334682	2,35395074	-0,21594593332459587	7	-0,000477587222	0,000508326106
2	0	0	0	0	8044,82	2,35284686	2,3532095	-0,2187774524403121	7	-0,000488472229	0,000514829182
2	0	0	0	0	8044,87	2,35234666	2,35281897	-0,22144922055304051	7	-0,000499495072	0,000521029928
2	0	0	0	0	8044,92	2,35184669	2,35237813	-0,22392743135181626	7	-0,000510646845	0,000526761985
2	0	0	0	0	8044,97	2,35134697	2,35202765	-0,22660207026638179	7	-0,000521927665	0,000532974314
2	0	0	0	0	8045,02	2,35084677	2,35103631	-0,22929758850174586	7	-0,000533341314	0,000539086934
2	0	0	0	0	8045,07	2,35034633	2,35102654	-0,23193107095236698	7	-0,000544889306	0,000545276096
2	0	0	0	0	8045,12	2,34984636	2,3502152	-0,23470832034945488	7	-0,000556572166	0,000551615085
2	0	0	0	0	8045,17	2,3493464	2,34984469	-0,23724075205003235	7	-0,000568388205	0,000557478925
2	0	0	0	0	8045,22	2,34884644	2,34926414	-0,23986696785626282	7	-0,000580334221	0,000563510868
2	0	0	1	0	8045,27	2,34834528	2,34881353	-0,24248158563449974	7	-0,000592460856	0,000569544034
2	0	0	0	0	8045,32	2,34784627	2,34818268	-0,24507339447704512	7	-0,000604641449	0,000575477083
2	0	0	1	0	8045,37	2,34734607	2,3477118	-0,24797957437113018	7	-0,000617011741	0,000582184584
2	0	0	1	0	8045,42	2,34684587	2,34725118	-0,25071129847007523	7	-0,00062949938	0,000588482362
2	0	0	1	0	8045,47	2,34634614	2,34677052	-0,25346494559198707	7	-0,000642123283	0,000594824087
2	0	0	1	0	8045,52	2,34584594	2,3461597	-0,25585914659313946	7	-0,000654873555	0,00060028641
2	0	0	1	0	8045,57	2,34534597	2,34589934	-0,25827967755807024	7	-0,000667744142	0,000605898153
2	0	0	1	0	8045,62	2,34484577	2,34541893	-0,26049277861602605	7	-0,000680726895	0,000610964722
2	0	0	1	0	8045,67	2,34434581	2,34489799	-0,26314358793509562	7	-0,000693834678	0,000617044861
2	0	0	1	0	8045,72	2,34384561	2,34429741	-0,26575126731768205	7	-0,000707078434	0,000623000029
2	0	0	1	0	8045,77	2,34334564	2,3438766	-0,26848990020031805	7	-0,000720451062	0,000629307178
2	0	0	1	0	8045,82	2,34284568	2,34348607	-0,27095590904355226	7	-0,000733957801	0,000634981378
2	0	0	1	0	8045,87	2,34234524	2,34293556	-0,27370986971072896	7	-0,00074759475	0,000641284569
2	0	0	1	0	8045,92	2,34184527	2,34229469	-0,27617786242626698	7	-0,000761360454	0,000646889966
2	0	0	1	0	8045,97	2,34134531	2,34187412	-0,27883915044367312	7	-0,000775254564	0,000653006195
2	0	0	1	0	8046,02	2,34084511	2,34146357	-0,28141562989913104	7	-0,000789280399	0,000658924459
2	0	0	1	0	8046,07	2,34034514	2,34075212	-0,28387564715618941	7	-0,000803429342	0,000664482533
2	0	0	1	0	8046,12	2,33984518	2,34054208	-0,28664035551871069	7	-0,000817711814	0,000670893816
2	0	0	1	0	8046,17	2,33934498	2,3398211	-0,28931117018995181	7	-0,000832128164	0,000676936354
2	0	0	1	0	8046,22	2,33884501	2,3394506	-0,2916683030780409	7	-0,000846671872	0,000682343612
2	0	0	1	0	8046,27	2,33834481	2,33895969	-0,29447047746119456	7	-0,000861342822	0,000688754604
2	0	0	1	0	8046,32	2,33784485	2,33837891	-0,29716802753197766	7	-0,000876153237	0,000694891438
2	0	0	1	0	8046,37	2,33734488	2,33794832	-0,29992182917582522	7	-0,000891099393	0,00070120173
2	0	0	1	0	8046,42	2,33684444	2,33734751	-0,3024337776781367	7	-0,000906174071	0,00070689281
2	0	0	1	0	8046,47	2,33634448	2,33683681	-0,305273407837376	7	-0,000921386702	0,000713374116
2	0	0	1	0	8046,52	2,33584452	2,33622599	-0,3080929402882857	7	-0,000936739496	0,000719774747
2	0	0	1	0	8046,57	2,33534455	2,33597565	-0,31075593107379974	7	-0,000952229311	0,000725918275
2	0	0	1	0	8046,62	2,33484435	2,33533502	-0,31310225324705331	7	-0,000967841537	0,000731198641
2	0	0	1	0	8046,67	2,33434439	2,33475399	-0,31582915394877453	7	-0,000983584323	0,00073738338
2	0	0	1	0	8046,72	2,33384418	2,33429337	-0,31872308921689818	7	-0,000999466632	0,000743993209
2	0	0	0	0	8046,77	2,33334303	2,3337009	-0,32131135023937677	7	-0,00101554883	0,000749844592
2	0	0	1	0	8046,82	2,33284497	2,33348298	-0,32426984944824256	7	-0,00103167386	0,000756678171
2	0	0	0	0	8046,87	2,33234406	2,33290148	-0,32692379318177792	7	-0,00104800821	0,000762681011
2	0	0	0	0	8046,92	2,33184433	2,33229089	-0,32977799729754586	7	-0,00106444641	0,00076913822
2	0	0	0	0	8046,97	2,33134413	2,3317399	-0,33240646806856013	7	-0,00108101731	0,000775085413
2	0	0	0	0	8047,02	2,33084369	2,33133936	-0,33521813650925971	7	-0,00109772617	0,000781507231
2	0	0	0	0	8047,07	2,33034372	2,33082867	-0,33808630363394746	7	-0,00111457845	0,000788021251
2	0	0	0	0	8047,12	2,32984376	2,33037806	-0,3412687857635328	7	-0,00113157532	0,000795285276
2	0	0	0	0	8047,17	2,32934356	2,32963705	-0,34352064497458445	7	-0,00114871562	0,000800278445
2	0	0	0	0	8047,22	2,32884359	2,32935643	-0,34607064491137683	7	-0,00116597477	0,000806121854
2	0	0	0	0	8047,27	2,32834339	2,32843518	-0,34898965580699405	7	-0,00118336745	0,000812599785
2	0	0	0	0	8047,32	2,32784343	2,32842541	-0,35128366217638086	7	-0,00120089075	0,000817937776
2	0	0	0	0	8047,37	2,32734323	2,32789445	-0,3541675755598903	7	-0,00121854374	0,000824464718
2	0	0	0	0	8047,42	2,3268435	2,32725358	-0,35691957509455642	7	-0,00123634154	0,000830642355
2	0	0	0	0	8047,47	2,3263433	2,32670307	-0,35945028415881165	7	-0,00125426939	0,000836334075
2	0	0	0	0	8047,52	2,32584333	2,32616234	-0,3622452993877232	7	-0,00127233041	0,000842641399
2	0	0	0	0	8047,57	2,32534313	2,32574153	-0,3650191822089255	7	-0,00129052775	0,000848940283
2	0	0	0	0	8047,62	2,32484293	2,32531095	-0,36776849022135181	7	-0,00130886259	0,000855176069
2	0	0	0	0	8047,67	2,32434297	2,32475019	-0,37065425934269933	7	-0,00132734235	0,000861678564
2	0	0	0	0	8047,72	2,32384276	2,32440996	-0,37355203297920525	7	-0,00134596694	0,000868288043
2	0	0	0	0	8047,77	2,32334304	2,32388902	-0,37633899288872954	7	-0,00136473705	0,000874570047
2	0	0	0	0	8047,82	2,3228426	2,3232882	-0,37907048307048806	7	-0,00138364511	0,00088069
2	0	0	0	0	8047,87	2,32234263	2,32272744	-0,3821044761377079	7	-0,00140269694	0,000887524569
2	0	0	0	0	8047,92	2,32184267	2,32231688	-0,38495042182815584	7	-0,00142189453	0,000893976889
2	0	0	0	0	8047,97	2,32134247	2,3217361	-0,38814672843242739	7	-0,00144123845	0,000901174266
2	0	0	0	0	8048,02	2,3208425	2,32126546	-0,3908050200746711	7	-0,00146073161	0,000907162204
2	0	0	0	0	8048,07	2,3203423	2,32071495	-0,39397028259312026	7	-0,00148037204	0,000914292701
2	0	0	0	0	8048,12	2,31984234	2,32028413	-0,39654044015333056	7	-0,00150015519	0,000920086517
2	0	0	0	0	8048,17	2,31934261	2,31994486	-0,39891079801688269	7	-0,00152005779	0,000925451051
2	0	0	1	0	8048,22	2,31884122	2,31946015	-0,40165356862914336	7	-0,0015401718	0,000931619434
2	0	0	1	0	8048,27	2,31834221	2,31899238	-0,40447039203718394	7	-0,0015603418	0,000937963778
2	0	0	1	0	8048,32	2,31784225	2,31828117	-0,40734065805251341	7	-0,00158065627	0,000944330182
2	0	0	1	0	8048,37	2,3173418	2,31785059	-0,41021468304097651	7	-0,00160111638	0,00095081632
2	0	0	1	0	8048,42	2,31684184	2,31728959	-0,41337217111140314	7	-0,00162172527	0,000957903045
2	0	0	1	0	8048,47	2,31634188	2,3168993	-0,41604426534225478	7	-0,00164248026	0,00096393266
2	0	0	1	0	8048,52	2,31584167	2,31640863	-0,4187190268809593	7	-0,00166336552	0,000969924382
2	0	0	1	0	8048,57	2,31534171	2,31582785	-0,42140455994134387	7	-0,00168438652	0,000975900388
2	0	0	1	0	8048,62	2,31484175	2,315207	-0,42436049211149472	7	-0,00170554838	0,000982482336
2	0	0	1	0	8048,67	2,31434155	2,31482649	-0,4272768918114416	7	-0,00172686053	0,000989071908
2	0	0	1	0	8048,72	2,31384134	2,314466	-0,4306596297149863	7	-0,00174832938	0,000996747054
2	0	0	1	0	8048,77	2,31334138	2,31379509	-0,43346683448180646	7	-0,00176994584	0,00100295339
2	0	0	1	0	8048,82	2,31284142	2,3132143	-0,43558754042411782	7	-0,00179169117	0,00100760732
2	0	0	1	0	8048,87	2,31234145	2,31272388	-0,43889084489395226	7	-0,00181357248	0,00101503334
2	0	0	1	0	8048,92	2,31184101	2,31227303	-0,44189021829515782	7	-0,00183561118	0,00102177088
2	0	0	1	0	8048,97	2,31134105	2,31182241	-0,44459117560957754	7	-0,00185779424	0,00102781586
2	0	0	1	0	8049,02	2,31084108	2,3113718	-0,44715268444269894	7	-0,00188010454	0,00103353616
2	0	0	1	0	8049,07	2,31034112	2,31080103	-0,45049642849092698	7	-0,00190256489	0,00104100758
2	0	0	1	0	8049,12	2,30984092	2,31032038	-0,453228192093472	7	-0,00192517345	0,00104710239
2	0	0	1	0	8049,17	2,30934095	2,30976987	-0,45597655993575789	7	-0,00194792321	0,00105320092
2	0	0	1	0	8049,22	2,30884075	2,30968952	-0,45862322176496486	7	-0,00197080593	0,00105927722
2	0	0	1	0	8049,27	2,30834055	2,30872846	-0,46121237069989274	7	-0,00199382729	0,00106481416
2	0	0	1	0	8049,32	2,30784059	2,30830765	-0,46467425472413562	7	-0,00201699347	0,00107261108
2	0	0	1	0	8049,37	2,30734086	2,30788684	-0,46706327656283974	7	-0,00204030355	0,00107792916
2	0	0	1	0	8049,42	2,30684066	2,30736637	-0,46969562101488371	7	-0,00206374307	0,00108375982
2	0	0	1	0	8049,47	2,30634069	2,30672526	-0,47301964679112096	7	-0,00208733114	0,00109112635
2	0	0	1	0	8049,52	2,30584049	2,3063848	-0,4757329598069191	7	-0,00211107032	0,00109722326
2	0	0	1	0	8049,57	2,30534029	2,30570388	-0,47836476285010707	7	-0,00213494315	0,00110296754
2	0	0	1	0	8049,62	2,30484033	2,3054235	-0,48108495321745613	7	-0,00215894775	0,0011091046
2	0	0	1	0	8049,67	2,30434108	2,30483389	-0,4838583059637287	7	-0,00218308903	0,00111521303
2	0	0	0	0	8049,72	2,30383945	2,30435181	-0,48715919261331789	7	-0,00220748177	0,0011225862
2	0	0	0	0	8049,77	2,30333996	2,30384135	-0,48964459650839309	7	-0,00223192363	0,00112806342
2	0	0	0	0	8049,82	2,30283999	2,30354095	-0,49290449094648237	7	-0,00225650449	0,00113542564
2	0	0	0	0	8049,87	2,30234003	2,30287004	-0,4954439598756544	7	-0,00228123134	0,00114094303
2	0	0	0	0	8049,92	2,30183983	2,30235958	-0,49792549852281984	7	-0,00230608415	0,00114640349
2	0	0	0	0	8049,97	2,30133986	2,30191875	-0,50076424827178291	7	-0,00233107223	0,00115271856
2	0	0	0	0	8050,02	2,30083966	2,30138803	-0,50384317478164941	7	-0,0023562063	0,00115953863
2	0	0	0	0	8050,07	2,3003397	2,30087733	-0,50660218391567648	7	-0,00238148472	0,00116562948
2	0	0	0	0	8050,12	2,2998395	2,30028677	-0,50941566377878189	7	-0,00240690238	0,00117180205
2	0	0	0	0	8050,17	2,29933953	2,29979587	-0,51271845928083162	7	-0,00243247207	0,00117914774
2	0	0	0	0	8050,22	2,29883957	2,29920506	-0,51571045272673286	7	-0,00245820428	0,00118572405
2	0	0	0	0	8050,27	2,29833961	2,29870439	-0,51867632009089171	7	-0,00248408434	0,00119228358
2	0	0	0	0	8050,32	2,29783916	2,29843426	-0,52140022022649779	7	-0,00251010736	0,00119840412
2	0	0	0	0	8050,37	2,2973392	2,29798365	-0,52361595599601632	7	-0,00253625168	0,00120326085
2	0	0	0	0	8050,42	2,29683924	2,29742265	-0,52677438765143411	7	-0,00256253011	0,00121022342
2	0	0	0	0	8050,47	2,29633904	2,29693174	-0,52938157677029453	7	-0,00258895615	0,00121595338
2	0	0	0	0	8050,52	2,29583907	2,29632092	-0,53298026711369626	7	-0,00261553819	0,00122389372
2	0	0	0	0	8050,57	2,29533887	2,2957902	-0,53555174746240294	7	-0,00264226785	0,00122951448
2	0	0	0	0	8050,62	2,29483891	2,29511929	-0,53865705492595859	7	-0,00266914	0,00123628217
2	0	0	0	0	8050,67	2,2943387	2,29484892	-0,54207956076910246	7	-0,00269617466	0,00124399073
2	0	0	0	0	8050,72	2,29383874	2,29422808	-0,5452480947909264	7	-0,00272337836	0,00125092349
2	0	0	0	0	8050,77	2,29333878	2,29391789	-0,5482747703790656	7	-0,00275073806	0,00125769735
2	0	0	0	0	8050,82	2,29283881	2,29320693	-0,55144603922963322	7	-0,00277825305	0,00126457983
2	0	0	0	0	8050,87	2,29233837	2,29294634	-0,55470192944630938	7	-0,0028059308	0,00127190177
2	0	0	0	0	8050,92	2,29183841	2,29224539	-0,55824078246951373	7	-0,0028337799	0,00127962488
2	0	0	0	0	8050,97	2,29133844	2,29179478	-0,56114495079964422	7	-0,0028617864	0,00128602912
2	0	0	0	0	8051,02	2,29083824	2,29151464	-0,56407664235060474	7	-0,00288994028	0,00129258994
2	0	0	0	0	8051,07	2,29033756	2,29096317	-0,56657021631723078	7	-0,00291828485	0,00129799149
2	0	0	0	0	8051,12	2,28983927	2,29017305	-0,5696224367569975	7	-0,00294665457	0,00130453391
2	0	0	1	0	8051,17	2,28933811	2,28992224	-0,57207645897443091	7	-0,00297532789	0,00131001056
2	0	0	1	0	8051,22	2,28883791	2,28929162	-0,57567781365165958	7	-0,00300404197	0,00131789444
2	0	0	1	0	8051,27	2,28833795	2,28884101	-0,57898457953706739	7	-0,0030329281	0,00132520369
2	0	0	1	0	8051,32	2,28783822	2,28835011	-0,58193936121339712	7	-0,00306196883	0,00133168104
2	0	0	1	0	8051,37	2,28733802	2,2879293	-0,58551330507422605	7	-0,00309117534	0,00133961299
2	0	0	1	0	8051,42	2,28683758	2,2872088	-0,58884227477634752	7	-0,00312054786	0,00134680525
2	0	0	1	0	8051,47	2,28633785	2,28685808	-0,59156779758632538	7	-0,00315007591	0,0013528316
2	0	0	1	0	8051,52	2,28583765	2,28630733	-0,59457298244039155	7	-0,00317975087	0,00135937659
2	0	0	1	0	8051,57	2,28533769	2,28570628	-0,5972982216626423	7	-0,00320956972	0,00136524835
2	0	0	1	0	8051,62	2,28483748	2,28529572	-0,60012417457377203	7	-0,00323952315	0,0013714612
2	0	0	1	0	8051,67	2,28433752	2,28479505	-0,60282101420064832	7	-0,00326961651	0,00137732248
2	0	0	1	0	8051,72	2,28383732	2,28426433	-0,60582947575797504	7	-0,00329984981	0,00138387468
2	0	0	1	0	8051,77	2,28333712	2,2836535	-0,60935084180285594	7	-0,0033302519	0,00139154622
2	0	0	1	0	8051,82	2,28283739	2,28349304	-0,61236465613668262	7	-0,00336081441	0,00139833044
2	0	0	1	0	8051,87	2,28233719	2,28269243	-0,61623735756923635	7	-0,00339155272	0,00140668033
2	0	0	1	0	8051,92	2,28183722	2,28226185	-0,61876714384804237	7	-0,00342244213	0,00141218863
2	0	0	1	0	8051,97	2,28133702	2,28177118	-0,62163220563282714	7	-0,00345346984	0,00141842244
2	0	0	1	0	8052,02	2,28083706	2,28142047	-0,62478842229272051	7	-0,00348464772	0,00142540515
2	0	0	1	0	8052,07	2,28033686	2,28076982	-0,62766926859815706	7	-0,00351597555	0,00143156911
2	0	0	1	0	8052,12	2,27983689	2,28039932	-0,63166933258374413	7	-0,00354748126	0,00144045835
2	0	0	1	0	8052,17	2,27933693	2,27982831	-0,63480525867392678	7	-0,00357916625	0,00144724699
2	0	0	1	0	8052,22	2,27883649	2,27941775	-0,63790310515711731	7	-0,00361100538	0,00145404763
2	0	0	1	0	8052,27	2,27833652	2,27892733	-0,64081003051251354	7	-0,00364299282	0,00146035943
2	0	0	1	0	8052,32	2,27783656	2,27843666	-0,64319030816356288	7	-0,00367510598	0,00146546843
2	0	0	1	0	8052,37	2,2773366	2,27804589	-0,64693641119326272	7	-0,00370738772	0,0014737508
2	0	0	1	0	8052,42	2,2768364	2,27732468	-0,65059931964303347	7	-0,0037398485	0,00148162583
2	0	0	1	0	8052,47	2,27633643	2,2768743	-0,65377367908755968	7	-0,00377247669	0,00148856046
2	0	0	1	0	8052,52	2,27583623	2,27642393	-0,65650965645909312	7	-0,00380525971	0,00149449427
2	0	0	1	0	8052,57	2,27533579	2,27565289	-0,65938657620962445	7	-0,00383824017	0,00150053494
2	0	0	1	0	8052,62	2,27483678	2,27530313	-0,66227624982109568	7	-0,0038712339	0,00150687923
2	0	0	0	0	8052,67	2,2743361	2,2749517	-0,66565788259729792	7	-0,00390458549	0,00151433959
2	0	0	0	0	8052,72	2,27383614	2,27450109	-0,66870184770475123	7	-0,00393796572	0,00152096304
2	0	0	0	0	8052,77	2,27333617	2,27362967	-0,6720822822923456	7	-0,0039715115	0,00152806623
2	0	0	0	0	8052,82	2,27283573	2,27310896	-0,67687736637890253	7	-0,00400526496	0,00153861602
2	0	0	0	0	8052,87	2,27233577	2,27280855	-0,67986309683571328	7	-0,00403920608	0,00154519861
2	0	0	0	0	8052,92	2,2718358	2,27241802	-0,68257836981987379	7	-0,00407328643	0,00155110343
2	0	0	0	0	8052,97	2,2713356	2,27160692	-0,68646531350289933	7	-0,00410753815	0,00155937939
2	0	0	0	0	8053,02	2,27083564	2,2713666	-0,68988020174826394	7	-0,00414196728	0,00156697084
2	0	0	0	0	8053,07	2,27033544	2,27091622	-0,69309611478820442	7	-0,00417656731	0,00157396321
2	0	0	0	0	8053,12	2,26983547	2,27024508	-0,69654190416137216	7	-0,0042113266	0,00158132077
2	0	0	0	0	8053,17	2,26933527	2,26994491	-0,69904839977001165	7	-0,00424623908	0,00158680137
2	0	0	0	0	8053,22	2,26883531	2,26937389	-0,70249136164784614	7	-0,00428129872	0,00159421552
2	0	0	0	0	8053,27	2,26833558	2,26907349	-0,70550058083608922	7	-0,00431651575	0,00160083268
2	0	0	0	0	8053,32	2,26783538	2,26844263	-0,70832331400985638	7	-0,00435187668	0,00160679081
2	0	0	0	0	8053,37	2,26733494	2,26760149	-0,71173371343563034	7	-0,00438739732	0,00161392847
2	0	0	0	0	8053,42	2,26683497	2,2673111	-0,71510707990577011	7	-0,00442309212	0,0016213702
2	0	0	0	0	8053,47	2,26633501	2,26678061	-0,71819043733800704	7	-0,00445894292	0,00162798015
2	0	0	0	0	8053,52	2,26583505	2,26630974	-0,72131180297583514	7	-0,00449495018	0,00163471594
2	0	0	0	0	8053,57	2,26533484	2,2660296	-0,72425842906037952	7	-0,00453111017	0,00164119108
2	0	0	0	0	8053,62	2,26483488	2,26536846	-0,7275949002554025	7	-0,00456742849	0,00164827053
2	0	0	0	0	8053,67	2,26433468	2,26463747	-0,73072964884340672	7	-0,00460390048	0,00165483775
2	0	0	0	0	8053,72	2,26383448	2,26418686	-0,73370130561912998	7	-0,00464052567	0,00166123686
2	0	0	0	0	8053,77	2,26333475	2,2638464	-0,73717038426548326	7	-0,00467731617	0,00166884053
2	0	0	0	0	8053,82	2,26283455	2,26326561	-0,74066151150812762	7	-0,0047142827	0,0016763137
2	0	0	0	0	8053,87	2,26233459	2,26285481	-0,74366524086023488	7	-0,00475141034	0,00168280653
2	0	0	0	0	8053,92	2,26183438	2,26227427	-0,74788017058745114	7	-0,00478872284	0,00169191009
2	0	0	0	0	8053,97	2,26133442	2,26172328	-0,75108282857884762	7	-0,0048262151	0,00169874157
2	0	0	1	0	8054,02	2,26083326	2,2613132	-0,75394408450729062	7	-0,00486400956	0,00170490367
2	0	0	0	0	8054,07	2,26033497	2,26086211	-0,75738744807102426	7	-0,0049017421	0,00171234854
2	0	0	1	0	8054,12	2,25983429	2,26039147	-0,76176657605295437	7	-0,00493982621	0,00172189064
2	0	0	1	0	8054,17	2,25933385	2,2598207	-0,76531990384683187	7	-0,00497803278	0,00172948581
2	0	0	1	0	8054,22	2,25883389	2,25943017	-0,76890762150287808	7	-0,00501641305	0,00173729309
2	0	0	1	0	8054,27	2,25833392	2,25911975	-0,77171240762496934	7	-0,00505494699	0,00174339069
2	0	0	1	0	8054,32	2,25783372	2,25821853	-0,7758095942748087	7	-0,00509365695	0,00175194757
2	0	0	1	0	8054,37	2,25733376	2,2578578	-0,77845742196465651	7	-0,00513252988	0,00175764621
2	0	0	1	0	8054,42	2,25683379	2,25727725	-0,78170600052302323	7	-0,00517155277	0,00176452717
2	0	0	1	0	8054,47	2,25633359	2,25680661	-0,78552999005963648	7	-0,00521075912	0,00177278928
2	0	0	1	0	8054,52	2,25583363	2,25645614	-0,78923318038384243	7	-0,00525013963	0,00178087002
2	0	0	1	0	8054,57	2,25533342	2,25572515	-0,79221137178441126	7	-0,00528969942	0,00178701116
2	0	0	1	0	8054,62	2,25483346	2,25551486	-0,79559648782014848	7	-0,00532940868	0,00179447967
2	0	0	1	0	8054,67	2,2543335	2,25496411	-0,79849515979488922	7	-0,00536928372	0,00180057797
2	0	0	1	0	8054,72	2,25383306	2,25430322	-0,80113558098673818	7	-0,0054092966	0,00180600246
2	0	0	1	0	8054,77	2,25333309	2,2537024	-0,80491329512248371	7	-0,0054494678	0,001814035
2	0	0	1	0	8054,82	2,25283313	2,25329208	-0,80798740995427213	7	-0,00548980944	0,00182063167
2	0	0	1	0	8054,87	2,25233316	2,25282121	-0,81137248935798387	7	-0,00553031592	0,00182787713
2	0	0	1	0	8054,92	2,25183296	2,25244045	-0,81496803089975962	7	-0,00557099702	0,00183566695
2	0	0	1	0	8054,97	2,251333	2,25208998	-0,817335231850544	7	-0,00561181922	0,0018407125
2	0	0	1	0	8055,02	2,2508328	2,25122905	-0,82078576367348493	7	-0,00565279508	0,0018477767
2	0	0	1	0	8055,07	2,25033259	2,25095844	-0,82364222841958144	7	-0,00569392508	0,00185398443
2	0	0	1	0	8055,12	2,24983263	2,2503078	-0,8273373919849609	7	-0,00573522924	0,00186176377
2	0	0	1	0	8055,17	2,24933267	2,24976683	-0,83108312760790336	7	-0,00577670988	0,00186974322
2	0	0	1	0	8055,22	2,24883294	2,24941635	-0,83414721644173197	7	-0,00581835955	0,00187634444
2	0	0	1	0	8055,27	2,24833274	2,24884558	-0,83727902856965786	7	-0,00586016616	0,00188291119
2	0	0	1	0	8055,32	2,2478323	2,24830508	-0,84022279549390259	7	-0,00590212503	0,00188907713
2	0	0	1	0	8055,37	2,24733233	2,24786425	-0,84412109324087718	7	-0,00594425527	0,00189746963
2	0	0	1	0	8055,42	2,24683237	2,24728346	-0,847185246956848	7	-0,00598655362	0,00190386537
2	0	0	1	0	8055,47	2,24633217	2,24689293	-0,85005493710438707	7	-0,00602901587	0,00190998241
2	0	0	0	0	8055,53	2,24583101	2,24618125	-0,85368334076410957	7	-0,00607179664	0,00191752752
2	0	0	1	0	8055,57	2,24533272	2,24585152	-0,85693586199874035	7	-0,00611450151	0,00192455074
2	0	0	0	0	8055,63	2,24483204	2,24539113	-0,86004584003239962	7	-0,00615753001	0,00193113927
2	0	0	0	0	8055,68	2,24433184	2,24509048	-0,86518093105405568	7	-0,00620069029	0,00194240944
2	0	0	0	0	8055,73	2,24383211	2,24437952	-0,86822506257643533	7	-0,00624404894	0,0019486266
2	0	0	0	0	8055,78	2,24333191	2,24360847	-0,87268004814783846	7	-0,00628759572	0,00195795228
2	0	0	0	0	8055,83	2,24283195	2,24334812	-0,87525937985629197	7	-0,0063313134	0,00196351158
2	0	0	0	0	8055,88	2,24233174	2,24286747	-0,87793960887938739	7	-0,00637516612	0,0019691023
2	0	0	0	0	8055,93	2,24183154	2,2424469	-0,88245871787269786	7	-0,00641920092	0,00197886676
2	0	0	0	0	8055,98	2,24133158	2,24175596	-0,88511565762261491	7	-0,00646340754	0,00198421325
2	0	0	0	0	8056,03	2,24083138	2,24146581	-0,88823828535775462	7	-0,0065077641	0,00199095579
2	0	0	0	0	8056,08	2,24033165	2,24108481	-0,89064215868711782	7	-0,00655226037	0,00199600472
2	0	0	0	0	8056,13	2,23983121	2,24028397	-0,89339678051571174	7	-0,00659688609	0,0020014625
2	0	0	0	0	8056,18	2,23933125	2,23988318	-0,89731607927630464	7	-0,00664167292	0,00200988329
2	0	0	0	0	8056,23	2,23883128	2,23934245	-0,90047643085321024	7	-0,00668663951	0,00201647519
2	0	0	0	0	8056,28	2,23833108	2,23879194	-0,9045160099243113	7	-0,00673178351	0,0020250231
2	0	0	0	0	8056,33	2,23783112	2,23832107	-0,90672568604350451	7	-0,00677709514	0,00202954328
2	0	0	0	0	8056,38	2,23733091	2,23785043	-0,90912540970991168	7	-0,0068225055	0,00203448674
2	0	0	0	0	8056,43	2,23683095	2,23736978	-0,91338735197981171	7	-0,00686809188	0,00204358529
2	0	0	0	0	8056,48	2,23633099	2,23698926	-0,91804389376193459	7	-0,00691390643	0,00205365429
2	0	0	0	0	8056,53	2,23583078	2,23650861	-0,9211796177551168	7	-0,00695990585	0,00206022616
2	0	0	0	0	8056,58	2,23533082	2,23592782	-0,92396651177356941	7	-0,00700605102	0,00206592237
2	0	0	0	0	8056,63	2,23483086	2,2352469	-0,9271791257585065	7	-0,00705234101	0,00207247422
2	0	0	0	0	8056,68	2,23433042	2,23470616	-0,93085840158164506	7	-0,00709881587	0,00208019512
2	0	0	0	0	8056,73	2,23383045	2,23434567	-0,93429015390574938	7	-0,00714546116	0,00208752719
2	0	0	0	0	8056,78	2,23333049	2,23343444	-0,93657098058610982	7	-0,00719224894	0,00209176983
2	0	0	0	0	8056,83	2,23283029	2,23344445	-0,93990705721080486	7	-0,0072391862	0,00209923019
2	0	0	0	0	8056,88	2,23233032	2,23290372	-0,94460926173875853	7	-0,00728632044	0,00210922165
2	0	0	0	0	8056,93	2,23183107	2,23242426	-0,94753746076608896	7	-0,00733364513	0,00211530551
2	0	0	1	0	8056,98	2,23132968	2,23183036	-0,9506367298915776	7	-0,00738131115	0,00212165993
2	0	0	1	0	8057,03	2,23082995	2,23148179	-0,95313666015863424	7	-0,00742892921	0,002126907
2	0	0	1	0	8057,08	2,23032999	2,2310214	-0,95641527542223949	7	-0,00747667998	0,00213378295
2	0	0	1	0	8057,13	2,22983003	2,23026991	-0,96054437228789171	7	-0,0075246226	0,00214227312
