EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	1	1	10971,67	3,80043077	3,80047464	-0,30654490001810189	11	0,0623898543	0,00116501609
2	0	0	1	1	10971,72	3,79993081	3,80009413	-0,30779168661683885	11	0,0623744577	0,00116963743
2	0	0	1	1	10971,77	3,79943085	3,79962277	-0,3089983762862791	11	0,0623590052	0,00117407728
2	0	0	1	1	10971,82	3,79893064	3,79916167	-0,31039207824505824	11	0,0623434819	0,0011792297
2	0	0	1	1	10971,87	3,79843068	3,7986002	-0,31176412299585651	11	0,0623278916	0,00118426722
2	0	0	1	1	10971,92	3,79793072	3,7980392	-0,31361495462867149	11	0,0623122156	0,00119112188
2	0	0	1	1	10971,97	3,79743052	3,79756761	-0,31495802469241242	11	0,062296465	0,00119607442
2	0	0	1	1	10972,02	3,79693055	3,79702616	-0,31627708789892461	11	0,0622806475	0,0012009124
2	0	0	1	1	10972,07	3,79643059	3,79647517	-0,31797914866668634	11	0,0622647554	0,0012072
2	0	0	1	1	10972,12	3,79593015	3,79608417	-0,31931223984186906	11	0,062248785	0,00121213612
2	0	0	1	1	10972,17	3,79543042	3,79564309	-0,32065515561650227	11	0,0622327477	0,0012170925
2	0	0	1	1	10972,22	3,79493046	3,79501152	-0,32228461063156518	11	0,0622166395	0,00122307381
2	0	0	1	1	10972,27	3,79443002	3,7944603	-0,32375893904827712	11	0,0622004457	0,0012284905
2	0	0	1	1	10972,32	3,79393005	3,79417944	-0,32506311063965222	11	0,0621841922	0,00123334781
2	0	0	1	1	10972,37	3,79343033	3,79348803	-0,32660350878722963	11	0,0621678606	0,00123896648
2	0	0	1	1	10972,42	3,79292989	3,79290652	-0,32814996410161344	11	0,0621514544	0,00124464219
2	0	0	1	1	10972,47	3,79242992	3,79230475	-0,32944045479719898	11	0,0621349774	0,00124933862
2	0	0	1	1	10972,52	3,79192996	3,7920742	-0,33083821002704506	11	0,0621184334	0,00125456299
2	0	0	1	1	10972,57	3,79142976	3,79167342	-0,332572308757032	11	0,0621018037	0,00126100553
2	0	0	1	1	10972,62	3,79092979	3,79121208	-0,33386079338379296	11	0,062085107	0,00126573711
2	0	0	1	1	10972,67	3,79042983	3,79048061	-0,33508984271126522	11	0,0620683469	0,00127015158
2	0	0	1	1	10972,72	3,78992987	3,79028988	-0,33682951222484282	11	0,0620515086	0,00127668155
2	0	0	1	1	10972,77	3,78942966	3,78975892	-0,3380944475842025	11	0,0620345958	0,00128129649
2	0	0	1	1	10972,82	3,7889297	3,78918719	-0,33934289736983693	11	0,0620176233	0,00128583377
2	0	0	1	1	10972,87	3,78842974	3,78872633	-0,34116324479691706	11	0,0620005764	0,00129257422
2	0	0	1	1	10972,92	3,78792977	3,78811455	-0,3423606651679929	11	0,0619834512	0,00129690138
2	0	0	1	1	10972,97	3,78742957	3,78775358	-0,34370692850401018	11	0,0619662628	0,0013018772
2	0	0	1	1	10973,02	3,78692961	3,78721237	-0,34477921986641901	11	0,0619490109	0,00130575208
2	0	0	1	1	10973,07	3,78642964	3,78671122	-0,34609761244306906	11	0,0619317032	0,00131057168
2	0	0	1	1	10973,12	3,78592944	3,78625011	-0,34745531304118592	11	0,0619143285	0,00131555274
2	0	0	1	1	10973,17	3,78542948	3,78548837	-0,34897905603672051	11	0,0618968792	0,00132105616
2	0	0	1	1	10973,22	3,78492951	3,78523755	-0,35061476309783757	11	0,0618793517	0,00132716016
2	0	0	1	1	10973,27	3,7844286	3,78463531	-0,35182405148288474	11	0,0618617199	0,00133152574
2	0	0	1	1	10973,32	3,78392935	3,784235	-0,35318636742042528	11	0,0618440919	0,00133654021
2	0	0	1	1	10973,37	3,7834301	3,78373432	-0,35485542588624416	11	0,0618263483	0,00134267868
2	0	0	0	1	10973,42	3,78292871	3,78309178	-0,35611280554676704	11	0,0618084669	0,00134720746
2	0	0	0	1	10973,47	3,78242874	3,782691	-0,35731015209550285	11	0,061790593	0,00135159388
2	0	0	0	1	10973,52	3,78192902	3,78204989	-0,35918131548290515	11	0,0617726408	0,00135844166
2	0	0	0	1	10973,57	3,78142881	3,781569	-0,36043038677113824	11	0,0617546141	0,00136299233
2	0	0	0	1	10973,62	3,78092885	3,78116775	-0,36161260888911872	11	0,0617365278	0,00136731798
2	0	0	0	1	10973,67	3,78042889	3,78068638	-0,36315185079971955	11	0,0617183745	0,00137296331
2	0	0	0	1	10973,72	3,77992868	3,78001499	-0,36442617047578138	11	0,0617001466	0,00137753633
2	0	0	0	1	10973,77	3,77942872	3,77957368	-0,36568388141070906	11	0,0616818555	0,00138212915
2	0	0	0	1	10973,82	3,77892876	3,77896237	-0,3673132339802887	11	0,0616634935	0,00138806284
2	0	0	0	1	10973,87	3,77842879	3,77844119	-0,36872881713012915	11	0,0616450533	0,00139322015
2	0	0	0	1	10973,92	3,77792859	3,77811027	-0,36993573202441165	11	0,0616265498	0,00139765802
2	0	0	0	1	10973,97	3,77742863	3,7777493	-0,37136524581971386	11	0,0616079792	0,00140292477
2	0	0	0	1	10974,02	3,77692866	3,77726793	-0,37278660883506157	11	0,0615893342	0,00140811491
2	0	0	0	1	10974,07	3,7764287	3,77662659	-0,37401968908185837	11	0,0615706295	0,00141253276
2	0	0	0	1	10974,12	3,77592874	3,77602482	-0,37534138529250982	11	0,061551854	0,00141729834
2	0	0	0	1	10974,17	3,77542853	3,77563405	-0,37702741365258861	11	0,061533004	0,00142351759
2	0	0	0	1	10974,22	3,77492857	3,77503276	-0,37826549331657677	11	0,0615140833	0,00142796466
2	0	0	0	1	10974,27	3,77442837	3,77461147	-0,37949561374262106	11	0,0614951029	0,00143244851
2	0	0	0	1	10974,32	3,7739284	3,77412057	-0,38055997590223981	11	0,0614760667	0,00143627927
2	0	0	0	1	10974,37	3,77342844	3,7737999	-0,3818592935955776	11	0,0614569709	0,00144106057
2	0	0	0	1	10974,42	3,772928	3,77296758	-0,38313945980432141	11	0,061437808	0,00144557271
2	0	0	0	1	10974,47	3,77242804	3,77266693	-0,38494095307153862	11	0,0614185706	0,00145225402
2	0	0	0	1	10974,52	3,77192831	3,77220583	-0,38612526686241222	11	0,0613992549	0,00145654404
2	0	0	0	1	10974,57	3,77142787	3,77170467	-0,38738427249093862	11	0,061379876	0,00146109902
2	0	0	0	1	10974,62	3,77092791	3,77120328	-0,38891291354472512	11	0,0613604337	0,00146666961
2	0	0	0	1	10974,67	3,77042794	3,77063179	-0,39027500230198106	11	0,0613409169	0,00147158338
2	0	0	0	1	10974,72	3,76992774	3,77013087	-0,39145403231183808	11	0,0613213368	0,00147583289
2	0	0	0	1	10974,77	3,76942778	3,7695992	-0,39292765439798317	11	0,0613016896	0,00148117973
2	0	0	0	1	10974,82	3,76892781	3,76914835	-0,39445223007351424	11	0,0612819642	0,00148674892
2	0	0	0	1	10974,87	3,76842761	3,76864743	-0,39563881962870618	11	0,0612621754	0,00149102323
2	0	0	0	1	10974,92	3,76792765	3,76816559	-0,39693649858236314	11	0,0612423234	0,00149572245
2	0	0	0	1	10974,97	3,76742768	3,76762486	-0,39851669672255776	11	0,0612223931	0,00150146137
2	0	0	0	1	10975,02	3,76692772	3,76721382	-0,39969408310328979	11	0,0612024032	0,00150573312
2	0	0	0	1	10975,07	3,76642776	3,76669192	-0,40086557747175354	11	0,0611823536	0,00150993711
2	0	0	0	1	10975,12	3,76592755	3,76617122	-0,40263960867499373	11	0,0611622222	0,00151640968
2	0	0	0	1	10975,17	3,76542759	3,76555943	-0,40378889751931091	11	0,0611420274	0,00152049109
2	0	0	0	1	10975,22	3,76492763	3,76535892	-0,40498090752711136	11	0,0611217692	0,00152489846
2	0	0	0	1	10975,27	3,76442742	3,76455688	-0,40659008376921338	11	0,0611014441	0,00153063145
2	0	0	0	1	10975,32	3,76392746	3,76417637	-0,40775556474303085	11	0,0610810444	0,00153486384
2	0	0	0	1	10975,37	3,7634275	3,76356459	-0,40894980480273626	11	0,0610605925	0,00153910904
2	0	0	0	1	10975,42	3,76292753	3,76306391	-0,4104325625054743	11	0,0610400699	0,00154448394
2	0	0	0	1	10975,47	3,76242661	3,76289177	-0,4117897047364423	11	0,0610194318	0,00154952006
2	0	0	0	1	10975,52	3,76192808	3,76210237	-0,4129785169539577	11	0,060998816	0,00155366748
2	0	0	1	1	10975,57	3,76142693	3,76177001	-0,41410430667921939	11	0,0609780215	0,00155776518
2	0	0	1	1	10975,62	3,76092672	3,7607367	-0,41517389716160301	11	0,060957253	0,00156135974
2	0	0	1	1	10975,67	3,76042724	3,76060748	-0,41644755890592845	11	0,0609364249	0,00156609586
2	0	0	1	1	10975,72	3,7599268	3,76039696	-0,41779865417629478	11	0,0609155297	0,0015710888
2	0	0	1	1	10975,77	3,75942683	3,75965476	-0,41947452072054234	11	0,0608945563	0,00157707941
2	0	0	1	1	10975,82	3,75892687	3,75924397	-0,4206140468207504	11	0,0608735196	0,00158119085
2	0	0	1	1	10975,87	3,75842667	3,75870275	-0,42184341217701651	11	0,0608524196	0,00158558402
2	0	0	1	1	10975,92	3,7579267	3,75819111	-0,42346731790651936	11	0,0608312488	0,00159147114
2	0	0	1	1	10975,97	3,75742674	3,75753975	-0,42460507868478637	11	0,0608100109	0,00159547047
2	0	0	1	1	10976,02	3,75692677	3,75716901	-0,42579897182683181	11	0,0607887134	0,00159979868
2	0	0	1	1	10976,07	3,75642657	3,75665784	-0,42748616154616224	11	0,0607673414	0,00160591921
2	0	0	1	1	10976,12	3,75592661	3,75622654	-0,4286958935360121	11	0,0607459024	0,00161027885
2	0	0	1	1	10976,17	3,75542665	3,75551486	-0,4298247555270809	11	0,0607244037	0,00161421322
2	0	0	1	1	10976,22	3,75492668	3,75516415	-0,43120768138517907	11	0,0607028417	0,00161925564
2	0	0	1	1	10976,27	3,75442648	3,75456238	-0,43245584533239347	11	0,060681209	0,00162368244
2	0	0	1	1	10976,32	3,75392652	3,75415158	-0,43366299491996685	11	0,0606595203	0,00162803661
2	0	0	1	1	10976,37	3,75342655	3,75370026	-0,43511234782636166	11	0,0606377646	0,00163328135
2	0	0	1	1	10976,42	3,75292659	3,75286841	-0,43653049009541792	11	0,0606159307	0,00163824146
2	0	0	1	1	10976,47	3,75242639	3,75253773	-0,43764908922215539	11	0,0605940409	0,00164229469
2	0	0	1	1	10976,52	3,75192642	3,75216675	-0,4388702125288537	11	0,0605720915	0,00164671417
2	0	0	1	1	10976,57	3,75142598	3,75164557	-0,44031866686418784	11	0,0605500713	0,00165191956
2	0	0	1	1	10976,62	3,75092626	3,75105381	-0,44143262412399142	11	0,0605279915	0,00165583752
2	0	0	1	1	10976,67	3,75042629	3,75049257	-0,44259931410973331	11	0,0605058521	0,00165996549
2	0	0	1	1	10976,72	3,74992585	3,75015163	-0,44434295470516006	11	0,0604836382	0,00166635343
2	0	0	1	1	10976,77	3,74942589	3,7493999	-0,44545699718098144	11	0,0604613572	0,00167019642
2	0	0	1	1	10976,82	3,74892592	3,74908924	-0,44661714338387085	11	0,0604390167	0,00167440751
2	0	0	1	1	10976,87	3,74842572	3,74838734	-0,44757013131554048	11	0,0604166277	0,00167766621
2	0	0	1	1	10976,92	3,74792576	3,74794626	-0,44879060036813459	11	0,0603941828	0,00168204308
2	0	0	1	1	10976,97	3,74742579	3,7475853	-0,44996981353809498	11	0,0603716783	0,00168630027
2	0	0	1	1	10977,02	3,74692559	3,74716425	-0,45152361163248678	11	0,0603491031	0,00169193314
2	0	0	1	1	10977,07	3,74642563	3,74651289	-0,45284970865274368	11	0,0603264533	0,00169660721
2	0	0	1	1	10977,12	3,74592566	3,74611187	-0,45397486304864288	11	0,0603037477	0,00170064066
2	0	0	1	1	10977,17	3,7454257	3,74568105	-0,45527357747778298	11	0,0602809787	0,00170530961
2	0	0	1	1	10977,22	3,7449255	3,74499917	-0,45672463625669299	11	0,0602581389	0,0017104334
2	0	0	1	1	10977,27	3,74442554	3,74471831	-0,45788751868531283	11	0,0602352396	0,00171465974
2	0	0	1	1	10977,32	3,74392557	3,74401689	-0,45903675227115667	11	0,0602122769	0,00171864138
2	0	0	1	1	10977,37	3,74342561	3,74346519	-0,4606751363414041	11	0,0601892434	0,00172452128
2	0	0	1	1	10977,42	3,74292564	3,74307442	-0,46180475518728237	11	0,0601661429	0,00172856951
2	0	0	1	1	10977,47	3,74242544	3,74258327	-0,46293443193038406	11	0,0601429902	0,0017325707
2	0	0	1	1	10977,52	3,74192548	3,74206185	-0,4645522089364649	11	0,060119763	0,00173838309
2	0	0	1	1	10977,57	3,74142599	3,74153948	-0,46561754461337478	11	0,0600964725	0,00174212642
2	0	0	1	1	10977,62	3,7409246	3,74116874	-0,46675472638598944	11	0,0600730777	0,00174620817
2	0	0	1	1	10977,67	3,74042606	3,74047709	-0,46834014046532781	11	0,0600497127	0,00175181555
2	0	0	0	1	10977,72	3,7399261	3,73999691	-0,46941695318676493	11	0,0600261874	0,00175561791
2	0	0	0	1	10977,77	3,73942471	3,73947382	-0,47046456983700582	11	0,0600026064	0,00175929
2	0	0	0	1	10977,82	3,73892522	3,73912477	-0,47185059543699117	11	0,0599790141	0,0017643082
2	0	0	0	1	10977,87	3,73842478	3,7385633	-0,47309608540187398	11	0,0599553511	0,00176869961
2	0	0	0	1	10977,92	3,73792481	3,7379818	-0,47423490214472122	11	0,0599316321	0,00177268148
2	0	0	0	1	10977,97	3,73742485	3,73746061	-0,47563005750999034	11	0,0599078462	0,00177764858
2	0	0	0	1	10978,02	3,73692465	3,73684907	-0,47704538035516998	11	0,0598839894	0,00178264664
2	0	0	0	1	10978,07	3,73642468	3,73653865	-0,47808599394435725	11	0,0598600768	0,00178638683
2	0	0	0	1	10978,12	3,73592472	3,73598695	-0,47914092739423264	11	0,059836112	0,00179006427
2	0	0	0	1	10978,17	3,73542452	3,73546576	-0,48014439595863136	11	0,059812095	0,0017935629
2	0	0	0	1	10978,22	3,73492455	3,73501468	-0,48129587108269331	11	0,0597880222	0,0017976471
2	0	0	0	1	10978,27	3,73442459	3,73455358	-0,48248269098500531	11	0,0597638898	0,00180185749
2	0	0	0	1	10978,32	3,73392463	3,73405242	-0,48415838150928358	11	0,0597396828	0,00180787279
2	0	0	0	1	10978,37	3,73342466	3,73344064	-0,48525326093658982	11	0,0597154126	0,0018116642
2	0	0	0	1	10978,42	3,73292446	3,73296952	-0,48641457610453242	11	0,0596910827	0,00181577075
2	0	0	0	1	10978,47	3,7324245	3,73269916	-0,48789046223586042	11	0,0596666895	0,00182114833
2	0	0	0	1	10978,52	3,73192453	3,73202729	-0,48896316438913344	11	0,0596422292	0,00182482391
2	0	0	0	1	10978,57	3,73142433	3,73141599	-0,49010835168883296	11	0,0596177168	0,00182879809
2	0	0	0	1	10978,62	3,73092437	3,73120546	-0,4916213404697687	11	0,0595931374	0,00183434028
2	0	0	0	1	10978,67	3,7304244	3,73048353	-0,49280306184664416	11	0,0595684871	0,00183839374
2	0	0	0	1	10978,72	3,72992444	3,72996235	-0,49389719466368384	11	0,0595437847	0,00184221799
2	0	0	0	1	10978,77	3,72942424	3,72948122	-0,49489928393935226	11	0,0595190264	0,00184571755
2	0	0	0	1	10978,82	3,72892427	3,72911048	-0,49591390136629165	11	0,0594942234	0,00184931769
2	0	0	0	1	10978,87	3,72842383	3,72862911	-0,4970743181183952	11	0,0594693609	0,00185340573
2	0	0	0	1	10978,92	3,72792387	3,72811794	-0,4982425170019287	11	0,0594444424	0,00185750681
2	0	0	0	1	10978,97	3,72742414	3,7275362	-0,49984255712479418	11	0,0594194494	0,00186318124
2	0	0	0	1	10979,02	3,7269237	3,72710514	-0,50091643724590541	11	0,0593943931	0,00186696823
2	0	0	0	1	10979,07	3,72642374	3,7267344	-0,50202309526503309	11	0,0593692809	0,0018709068
2	0	0	0	1	10979,12	3,72592378	3,72605276	-0,50358281439791238	11	0,0593441017	0,0018763761
2	0	0	0	1	10979,17	3,72542357	3,72555161	-0,50464353803545414	11	0,0593188591	0,00188007555
2	0	0	0	1	10979,22	3,72492361	3,72523093	-0,50570120414098515	11	0,0592935644	0,00188385381
2	0	0	0	1	10979,27	3,72442365	3,72459912	-0,50731969686846054	11	0,0592682026	0,00188956247
2	0	0	0	1	10979,32	3,72392368	3,72422814	-0,50837691252430342	11	0,0592427738	0,00189331162
2	0	0	0	1	10979,37	3,72342348	3,72357655	-0,5094948459106199	11	0,0592172928	0,00189714308
2	0	0	0	1	10979,42	3,72292352	3,72317576	-0,51048057541872224	11	0,059191756	0,00190060888
2	0	0	0	1	10979,47	3,72242355	3,72263432	-0,51158808109661178	11	0,0591661707	0,00190445536
2	0	0	0	1	10979,52	3,72192359	3,72210312	-0,51270461563641811	11	0,0591405258	0,00190833944
2	0	0	0	1	10979,57	3,72142339	3,72168183	-0,51402079577868198	11	0,0591148213	0,0019130219
2	0	0	0	1	10979,62	3,72092342	3,72109056	-0,515443224770328	11	0,0590890422	0,00191801088
2	0	0	0	1	10979,67	3,72042346	3,72054911	-0,51656117290258406	11	0,0590632074	0,00192189123
2	0	0	1	1	10979,72	3,71992302	3,7202177	-0,51767205592799437	11	0,0590372644	0,00192585273
2	0	0	0	1	10979,77	3,71942306	3,71950579	-0,5190212793229545	11	0,0590113066	0,00193050271
2	0	0	0	1	10979,82	3,71892333	3,71908545	-0,52007709678706515	11	0,0589852929	0,00193421112
2	0	0	1	1	10979,87	3,71842384	3,71867514	-0,52120928534471654	11	0,0589592233	0,00193820801
2	0	0	1	1	10979,92	3,71792316	3,71811342	-0,52279142225781786	11	0,0589330308	0,0019437978
2	0	0	1	1	10979,97	3,7174232	3,7173717	-0,52382718306034893	11	0,0589068308	0,00194726035
2	0	0	1	1	10980,02	3,71692276	3,71712089	-0,52490921846280256	11	0,058880575	0,00195115106
2	0	0	1	1	10980,07	3,7164228	3,71670008	-0,5264269773227479	11	0,0588542558	0,00195657113
2	0	0	1	1	10980,12	3,71592283	3,71612859	-0,52746631437912762	11	0,0588278733	0,00196013274
2	0	0	1	1	10980,17	3,71542263	3,71560693	-0,52852385335912454	11	0,0588014349	0,00196378678
2	0	0	1	1	10980,22	3,71492267	3,71516633	-0,52991371415555654	11	0,0587749407	0,00196871767
2	0	0	1	1	10980,27	3,7144227	3,71455455	-0,53113759712626771	11	0,0587483756	0,00197293959
2	0	0	1	1	10980,32	3,7139225	3,7139132	-0,5321608120575543	11	0,0587217584	0,00197639898
2	0	0	1	1	10980,37	3,71342254	3,71369267	-0,5333689643691031	11	0,0586950816	0,00198076852
2	0	0	1	1	10980,42	3,71292257	3,7130909	-0,53466908835495539	11	0,0586683415	0,00198527495
2	0	0	1	1	10980,47	3,71242261	3,71249938	-0,53567657697324832	11	0,0586415492	0,00198869896
2	0	0	1	1	10980,52	3,71192241	3,7120986	-0,53682457034786515	11	0,058614701	0,00199274579
2	0	0	1	1	10980,57	3,71142244	3,71145701	-0,53830368335669389	11	0,0585877821	0,00199789088
2	0	0	1	1	10980,62	3,71092248	3,71109653	-0,53931538962448666	11	0,0585608035	0,00200145156
2	0	0	1	1	10980,67	3,71042252	3,71050453	-0,54040075760955731	11	0,0585337766	0,00200515939
2	0	0	1	1	10980,72	3,70992255	3,71003366	-0,54128585507472416	11	0,0585066974	0,00200818875
2	0	0	1	1	10980,77	3,70942235	3,70982313	-0,54233790639167354	11	0,0584795736	0,0020119776
2	0	0	1	1	10980,82	3,70892239	3,70914102	-0,5434118319923673	11	0,0584523939	0,00201559113
2	0	0	1	1	10980,87	3,70842218	3,7086904	-0,54499788706501382	11	0,0584251471	0,00202122843
2	0	0	1	1	10980,92	3,70792222	3,70809865	-0,54606117385750074	11	0,0583978333	0,00202484871
2	0	0	1	1	10980,97	3,70742226	3,70763779	-0,54706061227867962	11	0,058370471	0,00202830252
2	0	0	1	1	10981,02	3,70692229	3,70703673	-0,5484185796231049	11	0,0583430491	0,0020330078
2	0	0	1	1	10981,07	3,70642185	3,70653486	-0,54957420006394522	11	0,0583155602	0,00203701598
2	0	0	1	1	10981,12	3,70592213	3,70614409	-0,55068536801263866	11	0,0582880192	0,00204091938
2	0	0	1	1	10981,17	3,70542169	3,70566273	-0,55189477109039674	11	0,0582604185	0,00204513595
2	0	0	1	1	10981,22	3,70492172	3,70506144	-0,5532565196044761	11	0,0582327507	0,00204984937
2	0	0	1	1	10981,27	3,70442176	3,70467043	-0,55426013764614931	11	0,0582050271	0,00205335114
2	0	0	1	1	10981,32	3,70392156	3,70401907	-0,55533122954269178	11	0,0581772514	0,00205695746
2	0	0	1	1	10981,37	3,70342159	3,70375848	-0,55659671283016723	11	0,058149416	0,00206149975
2	0	0	1	1	10981,42	3,70292163	3,70321703	-0,55760173856591155	11	0,0581215248	0,00206492026
2	0	0	1	1	10981,47	3,70242143	3,70247507	-0,55862455846121062	11	0,0580935851	0,00206829351
2	0	0	1	1	10981,52	3,70192146	3,7019937	-0,56021349830552934	11	0,0580655746	0,00207390683
2	0	0	1	1	10981,57	3,7014215	3,70166302	-0,56124164909124371	11	0,0580375046	0,00207752734
2	0	0	1	1	10981,62	3,70092154	3,701262	-0,5622014212422073	11	0,0580093823	0,00208085473
2	0	0	1	1	10981,67	3,70042157	3,70060039	-0,5636306816401593	11	0,0579812005	0,00208577188
2	0	0	1	1	10981,72	3,69992137	3,70002937	-0,56463574369748403	11	0,0579529554	0,00208916888
2	0	0	1	1	10981,77	3,69942141	3,69955778	-0,56563769762093939	11	0,0579246618	0,00209260941
2	0	0	1	1	10981,82	3,69892144	3,69902658	-0,56699580109367834	11	0,0578963123	0,00209733262
2	0	0	1	1	10981,87	3,69842148	3,69860554	-0,5681653742988919	11	0,0578678958	0,00210141949
2	0	0	1	1	10981,92	3,69792104	3,69816422	-0,56915776261201498	11	0,0578393675	0,00210483884
2	0	0	1	1	10981,97	3,69742131	3,69770408	-0,57015072717156198	11	0,0578108504	0,00210824865
2	0	0	0	1	10982,02	3,69692159	3,69714093	-0,57105360450440659	11	0,0577822849	0,00211126567
2	0	0	0	1	10982,07	3,69642115	3,69641018	-0,57210161232700154	11	0,0577536114	0,00211472227
2	0	0	0	1	10982,12	3,69592118	3,69618964	-0,57323121776183597	11	0,0577249415	0,0021187712
2	0	0	0	1	10982,17	3,69542074	3,69549799	-0,57477176251510854	11	0,0576962046	0,00212406786
2	0	0	0	1	10982,22	3,69492078	3,6949265	-0,57571471435949248	11	0,0576674044	0,00212722365
2	0	0	0	1	10982,27	3,69442105	3,69454575	-0,57675518281758003	11	0,0576385595	0,00213084836
2	0	0	0	1	10982,32	3,69392061	3,69410467	-0,57819982447351309	11	0,0576096475	0,00213593058
2	0	0	0	1	10982,37	3,69342065	3,6935432	-0,5792182232253271	11	0,0575806759	0,00213936763
2	0	0	0	1	10982,42	3,69292068	3,6932025	-0,58020748725781773	11	0,0575516559	0,00214282377
2	0	0	0	1	10982,47	3,69242048	3,69259119	-0,58168978228544205	11	0,0575225726	0,00214794255
2	0	0	0	1	10982,52	3,69192052	3,69199944	-0,58273870435853722	11	0,0574934259	0,00215147086
2	0	0	0	1	10982,57	3,69142056	3,69168878	-0,58370850437010266	11	0,0574642308	0,00215487019
2	0	0	0	1	10982,62	3,69092059	3,69114757	-0,58499935936803738	11	0,0574349761	0,00215931889
2	0	0	0	1	10982,67	3,69042039	3,69063616	-0,58611972552413683	11	0,0574056618	0,00216315454
2	0	0	0	1	10982,72	3,68992043	3,69016528	-0,58707405130068134	11	0,0573762953	0,0021664002
2	0	0	0	1	10982,77	3,68942046	3,68953347	-0,58833087639262246	11	0,0573468767	0,00217066635
2	0	0	0	1	10982,82	3,6889205	3,68913245	-0,58959330370028966	11	0,057317391	0,00217508781
2	0	0	0	1	10982,87	3,6884203	3,68860126	-0,59052557342996211	11	0,0572878532	0,00217821333
2	0	0	0	1	10982,92	3,68792033	3,68822026	-0,59165922924876211	11	0,0572582595	0,00218216958
2	0	0	0	1	10982,97	3,68742037	3,68760848	-0,5929562055195401	11	0,0572286062	0,00218659034
2	0	0	0	1	10983,02	3,6869204	3,68703747	-0,59393372355649805	11	0,0571989007	0,00218985579
2	0	0	0	1	10983,07	3,6864202	3,68660641	-0,59495751435557939	11	0,0571691431	0,00219337409
2	0	0	0	1	10983,12	3,68592024	3,68623543	-0,5963911426564073	11	0,0571393184	0,00219843816
2	0	0	0	1	10983,17	3,6854198	3,68571377	-0,59734344528987827	11	0,0571094416	0,00220163702
2	0	0	0	1	10983,22	3,68492007	3,68511248	-0,59822224220261158	11	0,0570795164	0,0022045162
2	0	0	0	1	10983,27	3,68442011	3,68453097	-0,59913160357003469	11	0,0570495464	0,00220751902
2	0	0	0	1	10983,32	3,68391967	3,68405008	-0,600132979297392	11	0,0570195317	0,00221091998
2	0	0	0	1	10983,37	3,6834197	3,68353868	-0,60114727433150246	11	0,0569894612	0,00221434934
2	0	0	0	1	10983,42	3,68291974	3,68311763	-0,60252641032760397	11	0,0569593348	0,00221917569
2	0	0	0	1	10983,47	3,68241954	3,68263626	-0,60372758160034573	11	0,0569291413	0,00222330913
2	0	0	0	1	10983,52	3,68191957	3,68208504	-0,60474515706300685	11	0,0568988957	0,00222672313
2	0	0	0	1	10983,57	3,68141961	3,68161368	-0,60582183782632179	11	0,0568685941	0,00223040208
2	0	0	0	1	10983,62	3,68091941	3,68093252	-0,60705589518571789	11	0,0568382367	0,0022345318
2	0	0	0	1	10983,67	3,68041945	3,6806314	-0,60798057122156019	11	0,0568078235	0,00223775231
2	0	0	0	1	10983,72	3,67991948	3,6801002	-0,60910141530136346	11	0,0567773581	0,0022415542
2	0	0	0	1	10983,77	3,67941952	3,67963934	-0,61048584633196378	11	0,0567468293	0,00224636775
2	0	0	0	1	10983,82	3,67891932	3,67904782	-0,61147683517386637	11	0,0567162447	0,00224965252
2	0	0	0	1	10983,87	3,67841935	3,67870688	-0,61242201055089574	11	0,0566856116	0,002252921
2	0	0	0	1	10983,92	3,67791939	3,67811537	-0,6136531112715584	11	0,0566549227	0,00225708704
2	0	0	0	1	10983,97	3,67741942	3,67750406	-0,61466940290605261	11	0,0566241778	0,00226044934
2	0	0	0	1	10984,02	3,67691946	3,67685246	-0,61555272138987904	11	0,056593392	0,00226329663
2	0	0	1	1	10984,07	3,67641807	3,67674136	-0,61702739579602995	11	0,0565624163	0,0022686501
2	0	0	0	1	10984,12	3,67591977	3,67602062	-0,61793171334255078	11	0,0565315671	0,00227152975
2	0	0	0	1	10984,17	3,67541957	3,67551994	-0,61892264382236301	11	0,05650061	0,00227486249
2	0	0	1	1	10984,22	3,67491913	3,67495775	-0,62021476558099174	11	0,0564695373	0,00227926299
2	0	0	1	1	10984,27	3,67441916	3,67483735	-0,62120975367725248	11	0,0564384647	0,00228284486
2	0	0	1	1	10984,32	3,6739192	3,67418599	-0,62224056385457344	11	0,0564073436	0,00228622765
2	0	0	1	1	10984,37	3,67341876	3,67346406	-0,62342035941158848	11	0,0563761666	0,0022901122
2	0	0	1	1	10984,42	3,67291903	3,67315316	-0,62461860943585818	11	0,0563449301	0,00229431991
2	0	0	1	1	10984,47	3,67241859	3,67268229	-0,62546368641779008	11	0,0563136451	0,00229712948
2	0	0	1	1	10984,52	3,67191863	3,67209077	-0,62637829097608755	11	0,0562823154	0,00230011786
2	0	0	1	1	10984,57	3,67141867	3,67159939	-0,62721693034594445	11	0,056250941	0,00230288925
2	0	0	1	1	10984,62	3,67091846	3,67119861	-0,62821871228516352	11	0,0562195219	0,00230631558
2	0	0	1	1	10984,67	3,6704185	3,67050672	-0,62923151130477568	11	0,0561880507	0,00230959849
2	0	0	1	1	10984,72	3,66991854	3,67016602	-0,63070251466706394	11	0,0561565123	0,00231478293
2	0	0	1	1	10984,77	3,66941833	3,66958451	-0,63166516351824115	11	0,0561249182	0,00231794873
