EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	1	0	7843,96	3,072263	3,07256389	-0,60319946038847232	7	-0,00198331103	0,00185336883
2	0	0	1	0	7844,01	3,0717628	3,07175159	-0,60325438684473549	7	-0,00201349775	0,00185304764
2	0	0	1	0	7844,06	3,07126284	3,07152128	-0,60331331100314854	7	-0,00204368983	0,00185308966
2	0	0	1	0	7844,11	3,07076287	3,07095981	-0,60305106375987379	7	-0,0020738733	0,00185194553
2	0	0	1	0	7844,16	3,07026291	3,07038856	-0,60284239333122995	7	-0,00210404419	0,00185096043
2	0	0	1	0	7844,21	3,06976295	3,06982732	-0,60253523491943731	7	-0,00213420182	0,00184967916
2	0	0	1	0	7844,26	3,06926274	3,06946635	-0,60242897023757402	7	-0,00216435059	0,0018491355
2	0	0	1	0	7844,31	3,06876278	3,06915545	-0,60229242965579123	7	-0,00219449331	0,00184852909
2	0	0	1	0	7844,36	3,06826258	3,06845379	-0,60259319966038477	7	-0,00222464232	0,00184902933
2	0	0	1	0	7844,41	3,06776261	3,06796241	-0,60237562951321549	7	-0,00225479063	0,00184806576
2	0	0	1	0	7844,46	3,06726265	3,06739116	-0,60222758306190285	7	-0,00228493055	0,00184726762
2	0	0	1	0	7844,51	3,06676269	3,06693006	-0,60237342026084621	7	-0,00231506978	0,00184743712
2	0	0	1	0	7844,56	3,06626225	3,06637859	-0,60219055864338957	7	-0,00234520831	0,00184654421
2	0	0	1	0	7844,61	3,06576228	3,06588745	-0,60206823314850765	7	-0,00237533893	0,00184587343
2	0	0	1	0	7844,66	3,06526232	3,0655067	-0,60215050913393587	7	-0,00240546837	0,00184589636
2	0	0	1	0	7844,71	3,06476235	3,06486487	-0,60205312725156544	7	-0,00243559899	0,00184521149
2	0	0	1	0	7844,76	3,06426215	3,06438375	-0,60197905699412147	7	-0,00246572355	0,00184469484
2	0	0	1	0	7844,81	3,06376219	3,06388259	-0,60176075187822106	7	-0,00249584066	0,00184372428
2	0	0	1	0	7844,86	3,06326222	3,06367183	-0,60177682914460467	7	-0,00252595451	0,00184364675
2	0	0	1	0	7844,91	3,06276202	3,06303072	-0,60164477660631194	7	-0,00255606533	0,00184285641
2	0	0	1	0	7844,96	3,06226206	3,0623889	-0,60156427773957594	7	-0,0025861708	0,00184222381
2	0	0	1	0	7845,01	3,06176186	3,06194782	-0,60165466802815718	7	-0,00261627883	0,00184223522
2	0	0	1	0	7845,06	3,06126213	3,06152678	-0,60143726256986432	7	-0,00264637987	0,00184131623
2	0	0	1	0	7845,11	3,06076193	3,06088543	-0,60113484831526784	7	-0,00267646834	0,00184000493
2	0	0	1	0	7845,16	3,06026196	3,06065464	-0,60127806927387814	7	-0,00270655495	0,00184030447
2	0	0	1	0	7845,21	3,05976176	3,06003332	-0,60104885029917197	7	-0,0027366376	0,00183922949
2	0	0	0	0	7845,26	3,05926085	3,05948162	-0,60084402859703398	7	-0,00276682898	0,00183827127
2	0	0	1	0	7845,31	3,05876136	3,05896068	-0,60101623098292928	7	-0,00279683899	0,00183848501
2	0	0	1	0	7845,36	3,05826163	3,05838919	-0,60083935334783334	7	-0,0028269114	0,0018376006
2	0	0	0	0	7845,41	3,05776167	3,05780768	-0,60070168972015245	7	-0,00285703433	0,00183683028
2	0	0	0	0	7845,46	3,05726171	3,05741668	-0,60044043123101171	7	-0,00288708648	0,00183579663
2	0	0	0	0	7845,51	3,05676174	3,0570457	-0,60028646824260787	7	-0,00291712815	0,00183510315
2	0	0	0	0	7845,56	3,0562613	3,05632401	-0,60019096080213786	7	-0,002947164	0,001834378
2	0	0	0	0	7845,61	3,05576134	3,05588317	-0,60017215910678054	7	-0,00297719613	0,00183405599
2	0	0	0	0	7845,66	3,05526137	3,05574274	-0,6002091617944343	7	-0,00300723105	0,00183408475
2	0	0	0	0	7845,71	3,05476141	3,05492091	-0,60001605469733517	7	-0,00303725968	0,00183300162
2	0	0	0	0	7845,76	3,05426121	3,05434918	-0,59991969416538995	7	-0,00306728156	0,00183236424
2	0	0	0	0	7845,81	3,05376124	3,05396819	-0,60000209230929792	7	-0,00309730507	0,00183238729
2	0	0	0	0	7845,86	3,05326104	3,05328655	-0,59983639900262182	7	-0,00312732486	0,00183147239
2	0	0	0	0	7845,91	3,05276108	3,05284548	-0,59970657946541811	7	-0,0031573372	0,0018308115
2	0	0	0	0	7845,96	3,05226111	3,05254459	-0,5998935859339927	7	-0,00318735302	0,00183120195
2	0	0	0	0	7846,01	3,05176115	3,05175281	-0,59974769828840909	7	-0,00321736769	0,00183028169
2	0	0	0	0	7846,06	3,05126095	3,05147219	-0,5995563482865673	7	-0,00324737327	0,00182952953
2	0	0	0	0	7846,11	3,05076098	3,05084062	-0,59969817257175782	7	-0,00327737769	0,00182958355
2	0	0	0	0	7846,16	3,05026078	3,05026937	-0,59950839650506803	7	-0,00330738351	0,00182866212
2	0	0	0	0	7846,21	3,04976082	3,0500586	-0,59933825225258803	7	-0,00333737861	0,00182801683
2	0	0	0	0	7846,26	3,04926085	3,04946709	-0,59939406082654938	7	-0,00336736976	0,00182783243
2	0	0	0	0	7846,31	3,04876065	3,04891586	-0,59931166516617293	7	-0,00339736277	0,00182725082
2	0	0	0	0	7846,36	3,04826069	3,04825425	-0,59914797885964416	7	-0,00342734763	0,00182635535
2	0	0	0	0	7846,41	3,04776073	3,0478332	-0,59905738616362125	7	-0,00345732667	0,00182582694
2	0	0	0	0	7846,46	3,04726076	3,04751205	-0,59904182438428237	7	-0,00348730478	0,00182558713
2	0	0	0	0	7846,51	3,0467608	3,04703116	-0,5988810885076727	7	-0,00351727731	0,00182480935
2	0	0	0	0	7846,56	3,04626036	3,04637957	-0,5987207770037193	7	-0,00354724214	0,00182393077
2	0	0	0	0	7846,61	3,04576063	3,04576826	-0,59889428814252275	7	-0,00357721001	0,00182409317
2	0	0	0	0	7846,66	3,04526043	3,04544735	-0,59868848634262874	7	-0,00360717438	0,0018232743
2	0	0	0	0	7846,71	3,04476047	3,04467559	-0,59848492266610176	7	-0,00363712781	0,00182219245
2	0	0	0	0	7846,76	3,0442605	3,04439497	-0,59822990776350157	7	-0,00366706937	0,00182124809
2	0	0	0	0	7846,81	3,04376054	3,04382348	-0,59806323951731149	7	-0,00369700068	0,00182039896
2	0	0	0	0	7846,86	3,0432601	3,04348254	-0,59799252652253005	7	-0,00372692617	0,00181997987
2	0	0	0	0	7846,91	3,04276013	3,04290128	-0,59820395739128166	7	-0,00375685538	0,00182027556
2	0	0	0	0	7846,96	3,04226017	3,04243016	-0,59802849311381581	7	-0,00378678762	0,00181945995
2	0	0	0	0	7847,01	3,04176021	3,04194856	-0,59786207275465216	7	-0,00381670939	0,00181866565
2	0	0	0	0	7847,06	3,04126	3,04130721	-0,59787576226517286	7	-0,00384662696	0,00181832386
2	0	0	0	0	7847,11	3,04076004	3,0409565	-0,59780920405561485	7	-0,0038765443	0,00181791175
2	0	0	0	0	7847,16	3,04026008	3,04039526	-0,59767689229920512	7	-0,00390645536	0,00181717402
2	0	0	0	0	7847,21	3,03975987	3,03990388	-0,59768040586884122	7	-0,00393636338	0,00181689102
2	0	0	0	0	7847,26	3,03925991	3,03943276	-0,59776561614125965	7	-0,00396627514	0,00181686843
2	0	0	0	0	7847,31	3,03875971	3,03891134	-0,59756211175893798	7	-0,00399618223	0,00181593827
2	0	0	0	0	7847,36	3,03826022	3,03821111	-0,59740363319039962	7	-0,00402608095	0,00181503838
2	0	0	1	0	7847,41	3,03775954	3,0378685	-0,59736847734931891	7	-0,00405603508	0,00181472686
2	0	0	1	0	7847,46	3,03725839	3,03728652	-0,59723200555515098	7	-0,00408598315	0,00181396469
2	0	0	0	0	7847,51	3,03676057	3,03706765	-0,59704731497333171	7	-0,00411580456	0,00181327306
2	0	0	1	0	7847,56	3,03625965	3,03618479	-0,59729838417843072	7	-0,00414574845	0,00181350822
2	0	0	1	0	7847,61	3,03575969	3,03612447	-0,59708349251498842	7	-0,00417563133	0,00181281986
2	0	0	1	0	7847,66	3,03525949	3,03547311	-0,59697672057276032	7	-0,00420550629	0,00181210681
2	0	0	1	0	7847,71	3,03475952	3,03489161	-0,59697176531577869	7	-0,004235378	0,00181174465
2	0	0	1	0	7847,76	3,03425956	3,03416991	-0,59681389713660237	7	-0,00426524738	0,00181083474
2	0	0	1	0	7847,81	3,03375959	3,03391933	-0,59662685807173504	7	-0,00429510744	0,00181011774
2	0	0	1	0	7847,86	3,03325915	3,03329778	-0,59666086795429504	7	-0,00432496238	0,0018098501
2	0	0	1	0	7847,91	3,03275919	3,03300691	-0,59655882231891328	7	-0,00435481779	0,00180936698
2	0	0	1	0	7847,96	3,03225923	3,03252578	-0,59639107141022848	7	-0,00438466622	0,00180857128
2	0	0	1	0	7848,01	3,03175926	3,03200459	-0,59614651789888781	7	-0,00441450346	0,001807519
2	0	0	1	0	7848,06	3,0312593	3,03157353	-0,59601516074811482	7	-0,00444433047	0,00180686382
2	0	0	1	0	7848,11	3,0307591	3,03097177	-0,59595640810827354	7	-0,00447415328	0,00180632703
2	0	0	1	0	7848,16	3,03025913	3,03050089	-0,59588407337044646	7	-0,00450397376	0,00180582725
2	0	0	1	0	7848,21	3,02975893	3,02999949	-0,59607477517177894	7	-0,0045337989	0,0018061063
2	0	0	1	0	7848,26	3,02925897	3,02948833	-0,59587423487876915	7	-0,00456362078	0,00180519407
2	0	0	1	0	7848,31	3,02875876	3,02919745	-0,59572942011679245	7	-0,00459343381	0,00180458208
2	0	0	1	0	7848,36	3,02825904	3,02840543	-0,59583710118507405	7	-0,00462324778	0,00180443632
2	0	0	1	0	7848,41	3,02775884	3,02786446	-0,59563666007791974	7	-0,00465305801	0,0018035071
2	0	0	1	0	7848,46	3,02725887	3,02743316	-0,59551769029349133	7	-0,00468286034	0,00180288998
2	0	0	1	0	7848,51	3,02675867	3,02685189	-0,59565566418071642	7	-0,00471266219	0,00180296146
2	0	0	1	0	7848,56	3,02625871	3,0264008	-0,59547703635568448	7	-0,00474246405	0,00180215214
2	0	0	1	0	7848,61	3,0257585	3,02589941	-0,5953595091899273	7	-0,00477225799	0,001801498
2	0	0	1	0	7848,66	3,02525854	3,02543831	-0,59542613864566003	7	-0,00480205053	0,00180142501
2	0	0	1	0	7848,71	3,02475858	3,02484703	-0,59536117377380531	7	-0,00483184448	0,00180087646
2	0	0	1	0	7848,76	3,02425861	3,02458644	-0,59517211404939635	7	-0,0048616305	0,00180014956
2	0	0	1	0	7848,81	3,02375865	3,02391458	-0,59515833652888794	7	-0,0048914114	0,001799708
2	0	0	1	0	7848,86	3,02325821	3,02333331	-0,59513902834927027	7	-0,00492119417	0,00179930369
2	0	0	1	0	7848,91	3,02275825	3,02309275	-0,59495936706662182	7	-0,00495097088	0,0017986173
2	0	0	1	0	7848,96	3,02225828	3,02242112	-0,59483702123786125	7	-0,00498073967	0,00179784803
2	0	0	1	0	7849,01	3,02175832	3,02208018	-0,59494780485208038	7	-0,0050105094	0,00179797993
2	0	0	1	0	7849,06	3,02125835	3,02141857	-0,59479198806608832	7	-0,00504027633	0,00179711555
2	0	0	1	0	7849,11	3,02075815	3,02075696	-0,59462984402974502	7	-0,00507003441	0,00179623219
2	0	0	1	0	7849,16	3,02025795	3,02058673	-0,59483327654500864	7	-0,00509979576	0,00179674546
2	0	0	1	0	7849,21	3,01975799	3,01975465	-0,59459273439521715	7	-0,00512955384	0,00179552415
2	0	0	1	0	7849,26	3,01925802	3,01942396	-0,594497161917392	7	-0,00515930401	0,00179503893
2	0	0	1	0	7849,31	3,01875806	3,01882219	-0,5941718795026336	7	-0,00518904347	0,00179369922
2	0	0	1	0	7849,36	3,01825786	3,01857162	-0,59402991924434547	7	-0,00521877268	0,0017931218
2	0	0	1	0	7849,41	3,01775789	3,01791024	-0,59386360039934566	7	-0,00524849445	0,00179222703
2	0	0	1	0	7849,46	3,01725769	3,01743889	-0,59398754608507072	7	-0,00527821481	0,0017923211
2	0	0	1	0	7849,51	3,0167582	3,01695871	-0,59393907095238374	7	-0,0053079389	0,00179188966
2	0	0	0	0	7849,56	3,01625752	3,01628637	-0,59374517045738893	7	-0,00533771422	0,00179090549
2	0	0	0	0	7849,61	3,01575661	3,01606488	-0,59376598879766541	7	-0,00536748581	0,0017908368
2	0	0	1	0	7849,66	3,01525831	3,01512384	-0,59372282678411853	7	-0,00539713912	0,00179014786
2	0	0	0	0	7849,71	3,01475763	3,01496291	-0,59361004037782554	7	-0,00542690605	0,00178971223
2	0	0	0	0	7849,76	3,01425767	3,01443148	-0,59338611892114163	7	-0,00545660499	0,00178872177
2	0	0	0	0	7849,81	3,01375771	3,01388025	-0,59357905512054784	7	-0,00548630534	0,00178897614
2	0	0	0	0	7849,86	3,0132575	3,01326871	-0,59332804940641011	7	-0,00551600149	0,0017878568
2	0	0	0	0	7849,91	3,01275754	3,01304793	-0,59317100746557248	7	-0,00554568879	0,00178725272
2	0	0	0	0	7849,96	3,01225734	3,01223636	-0,5931424091880544	7	-0,00557537144	0,00178668508
2	0	0	0	0	7850,01	3,01175737	3,0118854	-0,59299331810325478	7	-0,0056050485	0,00178602792
2	0	0	0	0	7850,06	3,01125741	3,01110339	-0,59282047332574899	7	-0,00563471718	0,00178504374
2	0	0	0	0	7850,11	3,01075745	3,01083279	-0,59303880172471142	7	-0,00566438772	0,00178554072
2	0	0	0	0	7850,16	3,01025701	3,01017094	-0,59293081161255757	7	-0,00569406245	0,00178482314
2	0	0	0	0	7850,21	3,00975704	3,00997066	-0,59278088047479565	7	-0,0057237288	0,00178425305
2	0	0	0	0	7850,26	3,00925708	3,00944948	-0,59279553095499443	7	-0,00575339189	0,00178398821
2	0	0	0	0	7850,31	3,00875711	3,00882769	-0,59272444729382912	7	-0,00578305405	0,00178340578
2	0	0	0	0	7850,36	3,00825715	3,00832653	-0,59256279716889178	7	-0,00581271062	0,00178262242
2	0	0	0	0	7850,41	3,00775695	3,00778532	-0,59259434121971392	7	-0,00584236393	0,00178239658
2	0	0	0	0	7850,46	3,00725698	3,00754476	-0,59262663715829555	7	-0,00587202003	0,00178235117
2	0	0	0	0	7850,51	3,00675678	3,00681305	-0,5924421486755232	7	-0,00590167008	0,00178136281
2	0	0	0	0	7850,56	3,00625682	3,00611091	-0,59224472893401805	7	-0,00593131036	0,00178035337
2	0	0	0	0	7850,61	3,00575662	3,00602078	-0,59198524213085696	7	-0,00596093852	0,00177951995
2	0	0	0	0	7850,66	3,00525665	3,00545955	-0,59181492310017434	7	-0,00599055737	0,00177867583
2	0	0	0	0	7850,71	3,00475693	3,00479794	-0,59171422338113011	7	-0,00602017017	0,00177798164
2	0	0	0	0	7850,76	3,00425673	3,00431681	-0,5920544459174071	7	-0,00604979135	0,00177871913
2	0	0	0	0	7850,81	3,00375676	3,00394583	-0,5918462205057344	7	-0,00607941207	0,00177787396
2	0	0	0	0	7850,86	3,00325656	3,00344467	-0,59171637007966643	7	-0,00610902486	0,00177718734
2	0	0	0	0	7850,91	3,0027566	3,00291324	-0,59178282398109696	7	-0,00613863626	0,00177707244
2	0	0	0	0	7850,96	3,00225639	3,00214124	-0,591700257423024	7	-0,0061682486	0,00177636778
2	0	0	0	0	7851,01	3,00175643	3,00192094	-0,59155674511566579	7	-0,00619785301	0,00177580654
2	0	0	0	0	7851,06	3,00125647	3,00133944	-0,59160329913720666	7	-0,00622745696	0,00177560234
2	0	0	0	0	7851,11	3,0007565	3,00067759	-0,59152873310570803	7	-0,00625706138	0,00177498697
2	0	0	0	0	7851,16	3,00025606	3,00031686	-0,59132795517022259	7	-0,00628665648	0,00177417125
2	0	0	0	0	7851,21	2,9997561	2,99979568	-0,59129546582698906	7	-0,00631624646	0,00177376554
2	0	0	0	0	7851,26	2,99925613	2,99927449	-0,59127191857745306	7	-0,00634583691	0,00177338673
2	0	0	0	0	7851,31	2,99875617	2,99875307	-0,59115364231790221	7	-0,00637542177	0,00177272374
2	0	0	0	0	7851,36	2,99825621	2,99840212	-0,59108610358089293	7	-0,00640500244	0,00177231384
2	0	0	0	0	7851,41	2,997756	2,99788094	-0,59122957040866189	7	-0,00643458683	0,00177243585
2	0	0	0	0	7851,46	2,99725604	2,99718928	-0,59102912697320422	7	-0,00646416703	0,00177142618
2	0	0	0	0	7851,51	2,99675584	2,9968183	-0,59096434060484173	7	-0,00649374072	0,00177101279
2	0	0	0	0	7851,56	2,99625587	2,99627709	-0,5909918385247383	7	-0,00652331486	0,0017707753
2	0	0	0	0	7851,61	2,99575567	2,99573588	-0,5908398057023689	7	-0,00655288436	0,00176999997
2	0	0	0	0	7851,66	2,99525666	2,99531388	-0,5908043556077303	7	-0,00658245012	0,00176964444
2	0	0	1	0	7851,71	2,99475574	2,9947443	-0,59087046335875648	7	-0,0066120741	0,00176950591
2	0	0	1	0	7851,76	2,99425459	2,99446201	-0,59072486609687053	7	-0,0066416976	0,00176890322
2	0	0	1	0	7851,81	2,99375558	2,99377084	-0,59049155128498931	7	-0,00667125126	0,00176779635
2	0	0	1	0	7851,86	2,99325562	2,99343014	-0,59028362374131942	7	-0,00670079328	0,00176697283
2	0	0	1	0	7851,91	2,99275541	2,99280882	-0,59009625172863526	7	-0,00673032552	0,00176604523
2	0	0	1	0	7851,96	2,99225545	2,99225736	-0,58993686952938701	7	-0,00675984938	0,00176524289
2	0	0	1	0	7852,01	2,99175549	2,99203658	-0,58996485779061824	7	-0,00678937044	0,00176519644
2	0	0	1	0	7852,06	2,99125552	2,99134493	-0,59008943848311949	7	-0,00681889802	0,00176516105
2	0	0	1	0	7852,11	2,99075556	2,99077368	-0,5899435908844073	7	-0,00684842141	0,00176438771
2	0	0	1	0	7852,16	2,99025536	2,99015212	-0,58982460324962995	7	-0,00687793875	0,00176366523
2	0	0	1	0	7852,21	2,98975515	2,98985147	-0,5899577275849879	7	-0,00690745842	0,00176388596
2	0	0	1	0	7852,26	2,98925519	2,98912954	-0,5897588360433783	7	-0,00693697389	0,00176286558
2	0	0	1	0	7852,31	2,98875523	2,98887897	-0,58956857320542259	7	-0,00696648099	0,00176214916
2	0	0	1	0	7852,36	2,98825526	2,98840785	-0,58984369210278042	7	-0,00699599227	0,00176269352
2	0	0	1	0	7852,41	2,98775506	2,98790669	-0,5895994103824087	7	-0,00702550216	0,00176166801
2	0	0	1	0	7852,46	2,9872551	2,9872551	-0,58950339754422387	7	-0,00705500366	0,00176099699
2	0	0	1	0	7852,51	2,98675489	2,98688412	-0,58956439296404544	7	-0,00708450284	0,00176096056
2	0	0	1	0	7852,56	2,98625493	2,9862926	-0,58937955896059699	7	-0,00711400062	0,00176005985
2	0	0	1	0	7852,61	2,98575497	2,98574138	-0,58921082053954253	7	-0,00714348955	0,00175923109
2	0	0	1	0	7852,66	2,985255	2,98507977	-0,58926939855640038	7	-0,00717297522	0,00175901619
2	0	0	1	0	7852,71	2,9847548	2,98478889	-0,58920009139304333	7	-0,00720246229	0,00175863784
2	0	0	1	0	7852,76	2,9842546	2,98429775	-0,5890454162533097	7	-0,00723194238	0,00175788696
2	0	0	1	0	7852,81	2,98375463	2,9837966	-0,58902330060179059	7	-0,00726141827	0,00175752572
2	0	0	1	0	7852,86	2,98325467	2,98323536	-0,58891797515874125	7	-0,00729089184	0,0017568809
2	0	0	1	0	7852,91	2,98275447	2,98272395	-0,5888430443592361	7	-0,00732036028	0,00175635621
2	0	0	1	0	7852,96	2,98225451	2,98245335	-0,58873615817477184	7	-0,00734982453	0,0017558781
2	0	0	1	0	7853,01	2,98175454	2,9819119	-0,58893195881197786	7	-0,00737929298	0,00175614317
2	0	0	1	0	7853,06	2,98125458	2,98124027	-0,58872251197074906	7	-0,00740875769	0,00175512326
2	0	0	1	0	7853,11	2,98075461	2,98104978	-0,58855732250958682	7	-0,0074382145	0,00175451871
2	0	0	1	0	7853,16	2,98025465	2,98031807	-0,58833046614502925	7	-0,00746766012	0,00175341195
2	0	0	1	0	7853,21	2,97975445	2,97972655	-0,58818131173029491	7	-0,00749709737	0,00175261952
2	0	0	1	0	7853,26	2,97925425	2,97942567	-0,58803550635154163	7	-0,00752652576	0,0017520081
2	0	0	1	0	7853,31	2,97875428	2,9787941	-0,58829247982551629	7	-0,00755595742	0,00175240217
2	0	0	1	0	7853,36	2,97825432	2,97832298	-0,58814034579942566	7	-0,00758539373	0,00175167189
2	0	0	1	0	7853,41	2,97775435	2,97784209	-0,58802267226079859	7	-0,0076148212	0,00175103871
2	0	0	1	0	7853,46	2,97725391	2,97754121	-0,58799366839230234	7	-0,00764424447	0,00175077538
2	0	0	1	0	7853,51	2,97675395	2,97681928	-0,58801367056245542	7	-0,00767366961	0,00175041042
2	0	0	1	0	7853,56	2,97625399	2,97640848	-0,58782595908269248	7	-0,00770309009	0,00174961018
2	0	0	1	0	7853,61	2,97575402	2,97574711	-0,58792491117492493	7	-0,00773250731	0,00174951588
2	0	0	1	0	7853,66	2,97525406	2,97527575	-0,58797498776888269	7	-0,00776193058	0,00174938771
2	0	0	1	0	7853,71	2,97475386	2,97481465	-0,5878270797741911	7	-0,0077913492	0,00174867664
2	0	0	1	0	7853,76	2,97425389	2,97456384	-0,58767743610466458	7	-0,00782076083	0,00174808409
2	0	0	1	0	7853,81	2,97375464	2,97364116	-0,58777345676865882	7	-0,00785017293	0,00174782739
2	0	0	1	0	7853,86	2,9732542	2,97327209	-0,58764086749107853	7	-0,00787958223	0,00174721621
2	0	0	0	0	7853,91	2,97275257	2,97271657	-0,58748698481007232	7	-0,00790910237	0,00174643227
2	0	0	0	0	7853,96	2,97225356	2,97231841	-0,58765582352255667	7	-0,00793850608	0,00174670026
2	0	0	0	0	7854,01	2,97175384	2,97180748	-0,58749032331009805	7	-0,00796790794	0,00174590817
2	0	0	0	0	7854,06	2,97125363	2,9713161	-0,58737484924495219	7	-0,00799730234	0,00174527639
2	0	0	0	0	7854,11	2,97075367	2,97072458	-0,58745050663128269	7	-0,00802669581	0,00174515368
2	0	0	0	0	7854,16	2,97025347	2,97029352	-0,58724914599830848	7	-0,00805608835	0,00174430234
2	0	0	0	0	7854,21	2,9697535	2,96999288	-0,58708381202692813	7	-0,00808547065	0,0017436347
2	0	0	0	0	7854,26	2,9692533	2,9695015	-0,58719094702973965	7	-0,00811485201	0,00174366438
2	0	0	0	0	7854,31	2,96875334	2,96903038	-0,58714406192302707	7	-0,00814423524	0,00174324855
2	0	0	0	0	7854,36	2,96825337	2,96866965	-0,58696211020772762	7	-0,00817361195	0,00174249662
2	0	0	0	0	7854,41	2,96775341	2,96799803	-0,5866876733489353	7	-0,00820297562	0,00174128788
2	0	0	0	0	7854,46	2,96725321	2,96759677	-0,58651940089960947	7	-0,00823232904	0,00174055307
2	0	0	0	0	7854,51	2,96675301	2,96703553	-0,58643364657958323	7	-0,00826167595	0,00173996948
2	0	0	0	0	7854,56	2,96625304	2,96667457	-0,5863665803335625	7	-0,00829102099	0,00173955876
2	0	0	0	0	7854,61	2,96575308	2,96586275	-0,58657972561195494	7	-0,00832037162	0,00173971499
2	0	0	0	0	7854,66	2,96525311	2,96554184	-0,58644835309435981	7	-0,00834972132	0,00173913711
2	0	0	0	0	7854,71	2,96475291	2,9649806	-0,58629668240125184	7	-0,00837906357	0,00173835829
2	0	0	0	0	7854,76	2,96425295	2,96448946	-0,58647904746855411	7	-0,00840840861	0,00173861091
2	0	0	0	0	7854,81	2,96375299	2,96400833	-0,5862782445425783	7	-0,00843775086	0,0017377336
2	0	0	0	0	7854,86	2,96325278	2,96352696	-0,58622235090782285	7	-0,00846708659	0,00173728575
2	0	0	0	0	7854,91	2,96275258	2,96288538	-0,58645313419401651	7	-0,00849642605	0,00173759344
2	0	0	0	0	7854,96	2,96225286	2,96264458	-0,58627097913995123	7	-0,00852576829	0,00173691253
2	0	0	0	0	7855,01	2,96175265	2,96194291	-0,58606572790692186	7	-0,0085551003	0,00173589319
2	0	0	0	0	7855,06	2,96125269	2,96150184	-0,58594750100746752	7	-0,00858442392	0,00173528458
2	0	0	0	0	7855,11	2,96075249	2,96091056	-0,58593140387286797	7	-0,00861374475	0,00173489051
2	0	0	0	0	7855,16	2,96025252	2,96056986	-0,58578914652268006	7	-0,00864306092	0,00173426967
2	0	0	0	0	7855,21	2,95975232	2,95984793	-0,58580678825577229	7	-0,00867237337	0,001733899
2	0	0	0	0	7855,26	2,95925236	2,95938659	-0,58582296036183834	7	-0,00870168954	0,00173367665
2	0	0	0	0	7855,31	2,95875239	2,95906591	-0,58568493587275405	7	-0,00873100013	0,00173308037
2	0	0	0	0	7855,36	2,95825243	2,95839429	-0,58553499029949197	7	-0,00876030419	0,00173224334
2	0	0	0	0	7855,41	2,95775247	2,95799327	-0,58570571709424435	7	-0,00878961012	0,00173251354
2	0	0	0	0	7855,46	2,9572525	2,9574821	-0,58554967228944218	7	-0,00881891325	0,00173175265
2	0	0	0	0	7855,51	2,95675206	2,9571712	-0,58540915402894451	7	-0,00884820987	0,00173115509
2	0	0	0	0	7855,56	2,9562521	2,95653987	-0,58566738618537869	7	-0,00887751114	0,00173154892
2	0	0	0	0	7855,61	2,95575213	2,9559083	-0,58543868300815398	7	-0,00890681148	0,00173050305
2	0	0	0	0	7855,66	2,95525217	2,95542717	-0,58535528803865229	7	-0,00893610343	0,00172997487
2	0	0	0	0	7855,71	2,95475197	2,95491576	-0,58515588489050611	7	-0,00896538887	0,00172908639
2	0	0	0	0	7855,76	2,954252	2,95453477	-0,58495252253487616	7	-0,00899466407	0,00172826252
2	0	0	0	0	7855,81	2,9537518	2,95398378	-0,58486472520356442	7	-0,00902393181	0,00172768091
2	0	0	0	0	7855,86	2,95325184	2,95350242	-0,58498823860039398	7	-0,00905320048	0,00172776415
2	0	0	0	0	7855,91	2,95275092	2,95297956	-0,58494513315026624	7	-0,00908253156	0,00172733108
2	0	0	0	0	7855,96	2,95225215	2,95262051	-0,58475073015857331	7	-0,00911173783	0,00172654702
2	0	0	0	0	7856,01	2,95175266	2,95202088	-0,58482271622056653	7	-0,00914100092	0,00172640884
2	0	0	1	0	7856,06	2,95125103	2,95150685	-0,58486509105003776	7	-0,00917038508	0,00172623328
2	0	0	1	0	7856,11	2,95075154	2,95093608	-0,58472635038197043	7	-0,00919964723	0,00172549009
2	0	0	1	0	7856,16	2,95025158	2,95058537	-0,58467311707014963	7	-0,00922890566	0,00172512792
2	0	0	1	0	7856,21	2,94975138	2,94996381	-0,58495167767008026	7	-0,00925817341	0,00172558625
2	0	0	1	0	7856,26	2,94925141	2,94938207	-0,58465121500194253	7	-0,00928743463	0,00172435981
2	0	0	1	0	7856,31	2,94875145	2,94905138	-0,58457480541740736	7	-0,00931668933	0,00172394118
2	0	0	1	0	7856,36	2,94825149	2,94849014	-0,58477402447412531	7	-0,00934594776	0,00172420044
2	0	0	1	0	7856,41	2,94775152	2,94788885	-0,5845806544336169	7	-0,00937520433	0,00172327878
2	0	0	1	0	7856,46	2,94725156	2,94755769	-0,58444898265103616	7	-0,00940445345	0,00172269705
2	0	0	1	0	7856,51	2,94675136	2,94701648	-0,58461939512441498	7	-0,0094337035	0,00172288297
2	0	0	1	0	7856,56	2,94625115	2,94663548	-0,58445036519939738	7	-0,00946295448	0,00172216224
2	0	0	1	0	7856,61	2,94575119	2,94601393	-0,58426464628428224	7	-0,00949219521	0,00172125176
2	0	0	1	0	7856,66	2,94525123	2,94574332	-0,5843057834232841	7	-0,00952143408	0,00172121485
2	0	0	1	0	7856,71	2,94475126	2,94502163	-0,58421337759742989	7	-0,00955067109	0,00172052102
2	0	0	1	0	7856,76	2,94425106	2,94443011	-0,5839308927146103	7	-0,00957989879	0,00171934371
